22,96,63
22,96,64
22,96,65
22,96,66
22,96,67
22,96,68
22,96,69
22,96,70
22,96,71
22,96,72
22,96,73
22,96,74
22,96,75
22,96,76
22,96,77
22,96,78
22,96,79
22,96,80
23,97,0
23,97,1
23,97,2
23,97,3
23,97,4
23,97,5
23,97,6
23,97,7
23,97,8
23,97,9
23,97,10
23,97,11
23,97,12
23,97,13
23,97,14
23,97,15
23,97,16
23,97,17
23,97,18
23,97,19
23,97,20
23,97,21
23,97,22
23,97,23
23,97,24
23,97,25
23,97,26
23,97,27
23,97,28
23,97,29
23,97,30
23,97,31
23,97,32
23,97,33
23,97,34
23,97,35
23,97,36
23,97,37
23,97,38
23,97,39
23,97,40
23,97,41
23,97,42
23,97,43
23,97,44
23,97,45
23,97,46
23,97,47
23,97,48
23,97,49
23,97,50
23,97,51
23,97,52
23,97,53
23,97,54
23,97,55
23,97,56
23,97,57
23,97,58
23,97,59
23,97,60
23,97,61
23,97,62
23,97,63
23,97,64
23,97,65
23,97,66
23,97,67
23,97,68
23,97,69
23,97,70
23,97,71
23,97,72
23,97,73
23,97,74
23,97,75
23,97,76
23,97,77
23,97,78
23,97,79
23,97,80
24,97,0
24,97,1
24,97,2
24,97,3
24,97,4
24,97,5
24,97,6
24,97,7
24,97,8
24,97,9
24,97,10
24,97,11
24,97,12
24,97,13
24,97,14
24,97,15
24,97,16
24,97,17
24,97,18
24,97,19
24,97,20
24,97,21
24,97,22
24,97,23
24,97,24
24,97,25
24,97,26
24,97,27
24,97,28
24,97,29
24,97,30
24,97,31
24,97,32
24,97,33
24,97,34
24,97,35
24,97,36
24,97,37
24,97,38
24,97,39
24,97,40
24,97,41
24,97,42
24,97,43
24,97,44
24,97,45
24,97,46
24,97,47
24,97,48
24,97,49
24,97,50
24,97,51
24,97,52
24,97,53
24,97,54
24,97,55
24,97,56
24,97,57
24,97,58
24,97,59
24,97,60
24,97,61
24,97,62
24,97,63
24,97,64
24,97,65
24,97,66
24,97,67
24,97,68
24,97,69
24,97,70
24,97,71
24,97,72
24,97,73
24,97,74
24,97,75
24,97,76
24,97,77
24,97,78
24,97,79
24,97,80
25,96,0
25,97,0
24,96,0
25,96,1
25,97,1
24,96,1
25,96,2
25,97,2
24,96,2
25,96,3
25,97,3
24,96,3
25,96,4
25,97,4
24,96,4
25,96,5
25,97,5
24,96,5
25,96,6
25,97,6
24,96,6
25,96,7
25,97,7
24,96,7
25,96,8
25,97,8
24,96,8
25,96,9
25,97,9
24,96,9
25,96,10
25,97,10
24,96,10
25,96,11
25,97,11
24,96,11
25,96,12
25,97,12
24,96,12
25,96,13
25,97,13
24,96,13
25,96,14
25,97,14
24,96,14
25,96,15
25,97,15
24,96,15
25,96,16
25,97,16
24,96,16
25,96,17
25,97,17
24,96,17
25,96,18
25,97,18
24,96,18
25,96,19
25,97,19
24,96,19
25,96,20
25,97,20
24,96,20
25,96,21
25,97,21
24,96,21
25,96,22
25,97,22
24,96,22
25,96,23
25,97,23
24,96,23
25,96,24
25,97,24
24,96,24
25,96,25
25,97,25
24,96,25
25,96,26
25,97,26
24,96,26
25,96,27
25,97,27
24,96,27
25,96,28
25,97,28
24,96,28
25,96,29
25,97,29
24,96,29
25,96,30
25,97,30
24,96,30
25,96,31
25,97,31
24,96,31
25,96,32
25,97,32
24,96,32
25,96,33
25,97,33
24,96,33
25,96,34
25,97,34
24,96,34
25,96,35
25,97,35
24,96,35
25,96,36
25,97,36
24,96,36
25,96,37
25,97,37
24,96,37
25,96,38
25,97,38
24,96,38
25,96,39
25,97,39
24,96,39
25,96,40
25,97,40
24,96,40
25,96,41
25,97,41
24,96,41
25,96,42
25,97,42
24,96,42
25,96,43
25,97,43
24,96,43
25,96,44
25,97,44
24,96,44
25,96,45
25,97,45
24,96,45
25,96,46
25,97,46
24,96,46
25,96,47
25,97,47
24,96,47
25,96,48
25,97,48
24,96,48
25,96,49
25,97,49
24,96,49
25,96,50
25,97,50
24,96,50
25,96,51
25,97,51
24,96,51
25,96,52
25,97,52
24,96,52
25,96,53
25,97,53
24,96,53
25,96,54
25,97,54
24,96,54
25,96,55
25,97,55
24,96,55
25,96,56
25,97,56
24,96,56
25,96,57
25,97,57
24,96,57
25,96,58
25,97,58
24,96,58
25,96,59
25,97,59
24,96,59
25,96,60
25,97,60
24,96,60
25,96,61
25,97,61
24,96,61
25,96,62
25,97,62
24,96,62
25,96,63
25,97,63
24,96,63
25,96,64
25,97,64
24,96,64
25,96,65
25,97,65
24,96,65
25,96,66
25,97,66
24,96,66
25,96,67
25,97,67
24,96,67
25,96,68
25,97,68
24,96,68
25,96,69
25,97,69
24,96,69
25,96,70
25,97,70
24,96,70
25,96,71
25,97,71
24,96,71
25,96,72
25,97,72
24,96,72
25,96,73
25,97,73
24,96,73
25,96,74
25,97,74
24,96,74
25,96,75
25,97,75
24,96,75
25,96,76
25,97,76
24,96,76
25,96,77
25,97,77
24,96,77
25,96,78
25,97,78
24,96,78
25,96,79
25,97,79
24,96,79
25,96,80
25,97,80
24,96,80
25,95,0
25,95,1
25,95,2
25,95,3
25,95,4
25,95,5
25,95,6
25,95,7
25,95,8
25,95,9
25,95,10
25,95,11
25,95,12
25,95,13
25,95,14
25,95,15
25,95,16
25,95,17
25,95,18
25,95,19
25,95,20
25,95,21
25,95,22
25,95,23
25,95,24
25,95,25
25,95,26
25,95,27
25,95,28
25,95,29
25,95,30
25,95,31
25,95,32
25,95,33
25,95,34
25,95,35
25,95,36
25,95,37
25,95,38
25,95,39
25,95,40
25,95,41
25,95,42
25,95,43
25,95,44
25,95,45
25,95,46
25,95,47
25,95,48
25,95,49
25,95,50
25,95,51
25,95,52
25,95,53
25,95,54
25,95,55
25,95,56
25,95,57
25,95,58
25,95,59
25,95,60
25,95,61
25,95,62
25,95,63
25,95,64
25,95,65
25,95,66
25,95,67
25,95,68
25,95,69
25,95,70
25,95,71
25,95,72
25,95,73
25,95,74
25,95,75
25,95,76
25,95,77
25,95,78
25,95,79
25,95,80
26,94,0
26,95,0
25,94,0
26,94,1
26,95,1
25,94,1
26,94,2
26,95,2
25,94,2
26,94,3
26,95,3
25,94,3
26,94,4
26,95,4
25,94,4
26,94,5
26,95,5
25,94,5
26,94,6
26,95,6
25,94,6
26,94,7
26,95,7
25,94,7
26,94,8
26,95,8
25,94,8
26,94,9
26,95,9
25,94,9
26,94,10
26,95,10
25,94,10
26,94,11
26,95,11
25,94,11
26,94,12
26,95,12
25,94,12
26,94,13
26,95,13
25,94,13
26,94,14
26,95,14
25,94,14
26,94,15
26,95,15
25,94,15
26,94,16
26,95,16
25,94,16
26,94,17
26,95,17
25,94,17
26,94,18
26,95,18
25,94,18
26,94,19
26,95,19
25,94,19
26,94,20
26,95,20
25,94,20
26,94,21
26,95,21
25,94,21
26,94,22
26,95,22
25,94,22
26,94,23
26,95,23
25,94,23
26,94,24
26,95,24
25,94,24
26,94,25
26,95,25
25,94,25
26,94,26
26,95,26
25,94,26
26,94,27
26,95,27
25,94,27
26,94,28
26,95,28
25,94,28
26,94,29
26,95,29
25,94,29
26,94,30
26,95,30
25,94,30
26,94,31
26,95,31
25,94,31
26,94,32
26,95,32
25,94,32
26,94,33
26,95,33
25,94,33
26,94,34
26,95,34
25,94,34
26,94,35
26,95,35
25,94,35
26,94,36
26,95,36
25,94,36
26,94,37
26,95,37
25,94,37
26,94,38
26,95,38
25,94,38
26,94,39
26,95,39
25,94,39
26,94,40
26,95,40
25,94,40
26,94,41
26,95,41
25,94,41
26,94,42
26,95,42
25,94,42
26,94,43
26,95,43
25,94,43
26,94,44
26,95,44
25,94,44
26,94,45
26,95,45
25,94,45
26,94,46
26,95,46
25,94,46
26,94,47
26,95,47
25,94,47
26,94,48
26,95,48
25,94,48
26,94,49
26,95,49
25,94,49
26,94,50
26,95,50
25,94,50
26,94,51
26,95,51
25,94,51
26,94,52
26,95,52
25,94,52
26,94,53
26,95,53
25,94,53
26,94,54
26,95,54
25,94,54
26,94,55
26,95,55
25,94,55
26,94,56
26,95,56
25,94,56
26,94,57
26,95,57
25,94,57
26,94,58
26,95,58
25,94,58
26,94,59
26,95,59
25,94,59
26,94,60
26,95,60
25,94,60
26,94,61
26,95,61
25,94,61
26,94,62
26,95,62
25,94,62
26,94,63
26,95,63
25,94,63
26,94,64
26,95,64
25,94,64
26,94,65
26,95,65
25,94,65
26,94,66
26,95,66
25,94,66
26,94,67
26,95,67
25,94,67
26,94,68
26,95,68
25,94,68
26,94,69
26,95,69
25,94,69
26,94,70
26,95,70
25,94,70
26,94,71
26,95,71
25,94,71
26,94,72
26,95,72
25,94,72
26,94,73
26,95,73
25,94,73
26,94,74
26,95,74
25,94,74
26,94,75
26,95,75
25,94,75
26,94,76
26,95,76
25,94,76
26,94,77
26,95,77
25,94,77
26,94,78
26,95,78
25,94,78
26,94,79
26,95,79
25,94,79
26,94,80
26,95,80
25,94,80
26,93,0
26,93,1
26,93,2
26,93,3
26,93,4
26,93,5
26,93,6
26,93,7
26,93,8
26,93,9
26,93,10
26,93,11
26,93,12
26,93,13
26,93,14
26,93,15
26,93,16
26,93,17
26,93,18
26,93,19
26,93,20
26,93,21
26,93,22
26,93,23
26,93,24
26,93,25
26,93,26
26,93,27
26,93,28
26,93,29
26,93,30
26,93,31
26,93,32
26,93,33
26,93,34
26,93,35
26,93,36
26,93,37
26,93,38
26,93,39
26,93,40
26,93,41
26,93,42
26,93,43
26,93,44
26,93,45
26,93,46
26,93,47
26,93,48
26,93,49
26,93,50
26,93,51
26,93,52
26,93,53
26,93,54
26,93,55
26,93,56
26,93,57
26,93,58
26,93,59
26,93,60
26,93,61
26,93,62
26,93,63
26,93,64
26,93,65
26,93,66
26,93,67
26,93,68
26,93,69
26,93,70
26,93,71
26,93,72
26,93,73
26,93,74
26,93,75
26,93,76
26,93,77
26,93,78
26,93,79
26,93,80
27,93,0
27,93,1
27,93,2
27,93,3
27,93,4
27,93,5
27,93,6
27,93,7
27,93,8
27,93,9
27,93,10
27,93,11
27,93,12
27,93,13
27,93,14
27,93,15
27,93,16
27,93,17
27,93,18
27,93,19
27,93,20
27,93,21
27,93,22
27,93,23
27,93,24
27,93,25
27,93,26
27,93,27
27,93,28
27,93,29
27,93,30
27,93,31
27,93,32
27,93,33
27,93,34
27,93,35
27,93,36
27,93,37
27,93,38
27,93,39
27,93,40
27,93,41
27,93,42
27,93,43
27,93,44
27,93,45
27,93,46
27,93,47
27,93,48
27,93,49
27,93,50
27,93,51
27,93,52
27,93,53
27,93,54
27,93,55
27,93,56
27,93,57
27,93,58
27,93,59
27,93,60
27,93,61
27,93,62
27,93,63
27,93,64
27,93,65
27,93,66
27,93,67
27,93,68
27,93,69
27,93,70
27,93,71
27,93,72
27,93,73
27,93,74
27,93,75
27,93,76
27,93,77
27,93,78
27,93,79
27,93,80
27,92,0
27,92,1
27,92,2
27,92,3
27,92,4
27,92,5
27,92,6
27,92,7
27,92,8
27,92,9
27,92,10
27,92,11
27,92,12
27,92,13
27,92,14
27,92,15
27,92,16
27,92,17
27,92,18
27,92,19
27,92,20
27,92,21
27,92,22
27,92,23
27,92,24
27,92,25
27,92,26
27,92,27
27,92,28
27,92,29
27,92,30
27,92,31
27,92,32
27,92,33
27,92,34
27,92,35
27,92,36
27,92,37
27,92,38
27,92,39
27,92,40
27,92,41
27,92,42
27,92,43
27,92,44
27,92,45
27,92,46
27,92,47
27,92,48
27,92,49
27,92,50
27,92,51
27,92,52
27,92,53
27,92,54
27,92,55
27,92,56
27,92,57
27,92,58
27,92,59
27,92,60
27,92,61
27,92,62
27,92,63
27,92,64
27,92,65
27,92,66
27,92,67
27,92,68
27,92,69
27,92,70
27,92,71
27,92,72
27,92,73
27,92,74
27,92,75
27,92,76
27,92,77
27,92,78
27,92,79
27,92,80
28,92,0
28,92,1
28,92,2
28,92,3
28,92,4
28,92,5
28,92,6
28,92,7
28,92,8
28,92,9
28,92,10
28,92,11
28,92,12
28,92,13
28,92,14
28,92,15
28,92,16
28,92,17
28,92,18
28,92,19
28,92,20
28,92,21
28,92,22
28,92,23
28,92,24
28,92,25
28,92,26
28,92,27
28,92,28
28,92,29
28,92,30
28,92,31
28,92,32
28,92,33
28,92,34
28,92,35
28,92,36
28,92,37
28,92,38
28,92,39
28,92,40
28,92,41
28,92,42
28,92,43
28,92,44
28,92,45
28,92,46
28,92,47
28,92,48
28,92,49
28,92,50
28,92,51
28,92,52
28,92,53
28,92,54
28,92,55
28,92,56
28,92,57
28,92,58
28,92,59
28,92,60
28,92,61
28,92,62
28,92,63
28,92,64
28,92,65
28,92,66
28,92,67
28,92,68
28,92,69
28,92,70
28,92,71
28,92,72
28,92,73
28,92,74
28,92,75
28,92,76
28,92,77
28,92,78
28,92,79
28,92,80
28,91,0
28,91,1
28,91,2
28,91,3
28,91,4
28,91,5
28,91,6
28,91,7
28,91,8
28,91,9
28,91,10
28,91,11
28,91,12
28,91,13
28,91,14
28,91,15
28,91,16
28,91,17
28,91,18
28,91,19
28,91,20
28,91,21
28,91,22
28,91,23
28,91,24
28,91,25
28,91,26
28,91,27
28,91,28
28,91,29
28,91,30
28,91,31
28,91,32
28,91,33
28,91,34
28,91,35
28,91,36
28,91,37
28,91,38
28,91,39
28,91,40
28,91,41
28,91,42
28,91,43
28,91,44
28,91,45
28,91,46
28,91,47
28,91,48
28,91,49
28,91,50
28,91,51
28,91,52
28,91,53
28,91,54
28,91,55
28,91,56
28,91,57
28,91,58
28,91,59
28,91,60
28,91,61
28,91,62
28,91,63
28,91,64
28,91,65
28,91,66
28,91,67
28,91,68
28,91,69
28,91,70
28,91,71
28,91,72
28,91,73
28,91,74
28,91,75
28,91,76
28,91,77
28,91,78
28,91,79
28,91,80
28,90,0
28,90,1
28,90,2
28,90,3
28,90,4
28,90,5
28,90,6
28,90,7
28,90,8
28,90,9
28,90,10
28,90,11
28,90,12
28,90,13
28,90,14
28,90,15
28,90,16
28,90,17
28,90,18
28,90,19
28,90,20
28,90,21
28,90,22
28,90,23
28,90,24
28,90,25
28,90,26
28,90,27
28,90,28
28,90,29
28,90,30
28,90,31
28,90,32
28,90,33
28,90,34
28,90,35
28,90,36
28,90,37
28,90,38
28,90,39
28,90,40
28,90,41
28,90,42
28,90,43
28,90,44
28,90,45
28,90,46
28,90,47
28,90,48
28,90,49
28,90,50
28,90,51
28,90,52
28,90,53
28,90,54
28,90,55
28,90,56
28,90,57
28,90,58
28,90,59
28,90,60
28,90,61
28,90,62
28,90,63
28,90,64
28,90,65
28,90,66
28,90,67
28,90,68
28,90,69
28,90,70
28,90,71
28,90,72
28,90,73
28,90,74
28,90,75
28,90,76
28,90,77
28,90,78
28,90,79
28,90,80
29,90,0
29,90,1
29,90,2
29,90,3
29,90,4
29,90,5
29,90,6
29,90,7
29,90,8
29,90,9
29,90,10
29,90,11
29,90,12
29,90,13
29,90,14
29,90,15
29,90,16
29,90,17
29,90,18
29,90,19
29,90,20
29,90,21
29,90,22
29,90,23
29,90,24
29,90,25
29,90,26
29,90,27
29,90,28
29,90,29
29,90,30
29,90,31
29,90,32
29,90,33
29,90,34
29,90,35
29,90,36
29,90,37
29,90,38
29,90,39
29,90,40
29,90,41
29,90,42
29,90,43
29,90,44
29,90,45
29,90,46
29,90,47
29,90,48
29,90,49
29,90,50
29,90,51
29,90,52
29,90,53
29,90,54
29,90,55
29,90,56
29,90,57
29,90,58
29,90,59
29,90,60
29,90,61
29,90,62
29,90,63
29,90,64
29,90,65
29,90,66
29,90,67
29,90,68
29,90,69
29,90,70
29,90,71
29,90,72
29,90,73
29,90,74
29,90,75
29,90,76
29,90,77
29,90,78
29,90,79
29,90,80
29,89,0
29,89,1
29,89,2
29,89,3
29,89,4
29,89,5
29,89,6
29,89,7
29,89,8
29,89,9
29,89,10
29,89,11
29,89,12
29,89,13
29,89,14
29,89,15
29,89,16
29,89,17
29,89,18
29,89,19
29,89,20
29,89,21
29,89,22
29,89,23
29,89,24
29,89,25
29,89,26
29,89,27
29,89,28
29,89,29
29,89,30
29,89,31
29,89,32
29,89,33
29,89,34
29,89,35
29,89,36
29,89,37
29,89,38
29,89,39
29,89,40
29,89,41
29,89,42
29,89,43
29,89,44
29,89,45
29,89,46
29,89,47
29,89,48
29,89,49
29,89,50
29,89,51
29,89,52
29,89,53
29,89,54
29,89,55
29,89,56
29,89,57
29,89,58
29,89,59
29,89,60
29,89,61
29,89,62
29,89,63
29,89,64
29,89,65
29,89,66
29,89,67
29,89,68
29,89,69
29,89,70
29,89,71
29,89,72
29,89,73
29,89,74
29,89,75
29,89,76
29,89,77
29,89,78
29,89,79
29,89,80
30,88,0
30,89,0
29,88,0
30,88,1
30,89,1
29,88,1
30,88,2
30,89,2
29,88,2
30,88,3
30,89,3
29,88,3
30,88,4
30,89,4
29,88,4
30,88,5
30,89,5
29,88,5
30,88,6
30,89,6
29,88,6
30,88,7
30,89,7
29,88,7
30,88,8
30,89,8
29,88,8
30,88,9
30,89,9
29,88,9
30,88,10
30,89,10
29,88,10
30,88,11
30,89,11
29,88,11
30,88,12
30,89,12
29,88,12
30,88,13
30,89,13
29,88,13
30,88,14
30,89,14
29,88,14
30,88,15
30,89,15
29,88,15
30,88,16
30,89,16
29,88,16
30,88,17
30,89,17
29,88,17
30,88,18
30,89,18
29,88,18
30,88,19
30,89,19
29,88,19
30,88,20
30,89,20
29,88,20
30,88,21
30,89,21
29,88,21
30,88,22
30,89,22
29,88,22
30,88,23
30,89,23
29,88,23
30,88,24
30,89,24
29,88,24
30,88,25
30,89,25
29,88,25
30,88,26
30,89,26
29,88,26
30,88,27
30,89,27
29,88,27
30,88,28
30,89,28
29,88,28
30,88,29
30,89,29
29,88,29
30,88,30
30,89,30
29,88,30
30,88,31
30,89,31
29,88,31
30,88,32
30,89,32
29,88,32
30,88,33
30,89,33
29,88,33
30,88,34
30,89,34
29,88,34
30,88,35
30,89,35
29,88,35
30,88,36
30,89,36
29,88,36
30,88,37
30,89,37
29,88,37
30,88,38
30,89,38
29,88,38
30,88,39
30,89,39
29,88,39
30,88,40
30,89,40
29,88,40
30,88,41
30,89,41
29,88,41
30,88,42
30,89,42
29,88,42
30,88,43
30,89,43
29,88,43
30,88,44
30,89,44
29,88,44
30,88,45
30,89,45
29,88,45
30,88,46
30,89,46
29,88,46
30,88,47
30,89,47
29,88,47
30,88,48
30,89,48
29,88,48
30,88,49
30,89,49
29,88,49
30,88,50
30,89,50
29,88,50
30,88,51
30,89,51
29,88,51
30,88,52
30,89,52
29,88,52
30,88,53
30,89,53
29,88,53
30,88,54
30,89,54
29,88,54
30,88,55
30,89,55
29,88,55
30,88,56
30,89,56
29,88,56
30,88,57
30,89,57
29,88,57
30,88,58
30,89,58
29,88,58
30,88,59
30,89,59
29,88,59
30,88,60
30,89,60
29,88,60
30,88,61
30,89,61
29,88,61
30,88,62
30,89,62
29,88,62
30,88,63
30,89,63
29,88,63
30,88,64
30,89,64
29,88,64
30,88,65
30,89,65
29,88,65
30,88,66
30,89,66
29,88,66
30,88,67
30,89,67
29,88,67
30,88,68
30,89,68
29,88,68
30,88,69
30,89,69
29,88,69
30,88,70
30,89,70
29,88,70
30,88,71
30,89,71
29,88,71
30,88,72
30,89,72
29,88,72
30,88,73
30,89,73
29,88,73
30,88,74
30,89,74
29,88,74
30,88,75
30,89,75
29,88,75
30,88,76
30,89,76
29,88,76
30,88,77
30,89,77
29,88,77
30,88,78
30,89,78
29,88,78
30,88,79
30,89,79
29,88,79
30,88,80
30,89,80
29,88,80
30,87,0
30,87,1
30,87,2
30,87,3
30,87,4
30,87,5
30,87,6
30,87,7
30,87,8
30,87,9
30,87,10
30,87,11
30,87,12
30,87,13
30,87,14
30,87,15
30,87,16
30,87,17
30,87,18
30,87,19
30,87,20
30,87,21
30,87,22
30,87,23
30,87,24
30,87,25
30,87,26
30,87,27
30,87,28
30,87,29
30,87,30
30,87,31
30,87,32
30,87,33
30,87,34
30,87,35
30,87,36
30,87,37
30,87,38
30,87,39
30,87,40
30,87,41
30,87,42
30,87,43
30,87,44
30,87,45
30,87,46
30,87,47
30,87,48
30,87,49
30,87,50
30,87,51
30,87,52
30,87,53
30,87,54
30,87,55
30,87,56
30,87,57
30,87,58
30,87,59
30,87,60
30,87,61
30,87,62
30,87,63
30,87,64
30,87,65
30,87,66
30,87,67
30,87,68
30,87,69
30,87,70
30,87,71
30,87,72
30,87,73
30,87,74
30,87,75
30,87,76
30,87,77
30,87,78
30,87,79
30,87,80
31,87,0
31,87,1
31,87,2
31,87,3
31,87,4
31,87,5
31,87,6
31,87,7
31,87,8
31,87,9
31,87,10
31,87,11
31,87,12
31,87,13
31,87,14
31,87,15
31,87,16
31,87,17
31,87,18
31,87,19
31,87,20
31,87,21
31,87,22
31,87,23
31,87,24
31,87,25
31,87,26
31,87,27
31,87,28
31,87,29
31,87,30
31,87,31
31,87,32
31,87,33
31,87,34
31,87,35
31,87,36
31,87,37
31,87,38
31,87,39
31,87,40
31,87,41
31,87,42
31,87,43
31,87,44
31,87,45
31,87,46
31,87,47
31,87,48
31,87,49
31,87,50
31,87,51
31,87,52
31,87,53
31,87,54
31,87,55
31,87,56
31,87,57
31,87,58
31,87,59
31,87,60
31,87,61
31,87,62
31,87,63
31,87,64
31,87,65
31,87,66
31,87,67
31,87,68
31,87,69
31,87,70
31,87,71
31,87,72
31,87,73
31,87,74
31,87,75
31,87,76
31,87,77
31,87,78
31,87,79
31,87,80
31,86,0
31,86,1
31,86,2
31,86,3
31,86,4
31,86,5
31,86,6
31,86,7
31,86,8
31,86,9
31,86,10
31,86,11
31,86,12
31,86,13
31,86,14
31,86,15
31,86,16
31,86,17
31,86,18
31,86,19
31,86,20
31,86,21
31,86,22
31,86,23
31,86,24
31,86,25
31,86,26
31,86,27
31,86,28
31,86,29
31,86,30
31,86,31
31,86,32
31,86,33
31,86,34
31,86,35
31,86,36
31,86,37
31,86,38
31,86,39
31,86,40
31,86,41
31,86,42
31,86,43
31,86,44
31,86,45
31,86,46
31,86,47
31,86,48
31,86,49
31,86,50
31,86,51
31,86,52
31,86,53
31,86,54
31,86,55
31,86,56
31,86,57
31,86,58
31,86,59
31,86,60
31,86,61
31,86,62
31,86,63
31,86,64
31,86,65
31,86,66
31,86,67
31,86,68
31,86,69
31,86,70
31,86,71
31,86,72
31,86,73
31,86,74
31,86,75
31,86,76
31,86,77
31,86,78
31,86,79
31,86,80
32,85,0
32,86,0
31,85,0
32,85,1
32,86,1
31,85,1
32,85,2
32,86,2
31,85,2
32,85,3
32,86,3
31,85,3
32,85,4
32,86,4
31,85,4
32,85,5
32,86,5
31,85,5
32,85,6
32,86,6
31,85,6
32,85,7
32,86,7
31,85,7
32,85,8
32,86,8
31,85,8
32,85,9
32,86,9
31,85,9
32,85,10
32,86,10
31,85,10
32,85,11
32,86,11
31,85,11
32,85,12
32,86,12
31,85,12
32,85,13
32,86,13
31,85,13
32,85,14
32,86,14
31,85,14
32,85,15
32,86,15
31,85,15
32,85,16
32,86,16
31,85,16
32,85,17
32,86,17
31,85,17
32,85,18
32,86,18
31,85,18
32,85,19
32,86,19
31,85,19
32,85,20
32,86,20
31,85,20
32,85,21
32,86,21
31,85,21
32,85,22
32,86,22
31,85,22
32,85,23
32,86,23
31,85,23
32,85,24
32,86,24
31,85,24
32,85,25
32,86,25
31,85,25
32,85,26
32,86,26
31,85,26
32,85,27
32,86,27
31,85,27
32,85,28
32,86,28
31,85,28
32,85,29
32,86,29
31,85,29
32,85,30
32,86,30
31,85,30
32,85,31
32,86,31
31,85,31
32,85,32
32,86,32
31,85,32
32,85,33
32,86,33
31,85,33
32,85,34
32,86,34
31,85,34
32,85,35
32,86,35
31,85,35
32,85,36
32,86,36
31,85,36
32,85,37
32,86,37
31,85,37
32,85,38
32,86,38
31,85,38
32,85,39
32,86,39
31,85,39
32,85,40
32,86,40
31,85,40
32,85,41
32,86,41
31,85,41
32,85,42
32,86,42
31,85,42
32,85,43
32,86,43
31,85,43
32,85,44
32,86,44
31,85,44
32,85,45
32,86,45
31,85,45
32,85,46
32,86,46
31,85,46
32,85,47
32,86,47
31,85,47
32,85,48
32,86,48
31,85,48
32,85,49
32,86,49
31,85,49
32,85,50
32,86,50
31,85,50
32,85,51
32,86,51
31,85,51
32,85,52
32,86,52
31,85,52
32,85,53
32,86,53
31,85,53
32,85,54
32,86,54
31,85,54
32,85,55
32,86,55
31,85,55
32,85,56
32,86,56
31,85,56
32,85,57
32,86,57
31,85,57
32,85,58
32,86,58
31,85,58
32,85,59
32,86,59
31,85,59
32,85,60
32,86,60
31,85,60
32,85,61
32,86,61
31,85,61
32,85,62
32,86,62
31,85,62
32,85,63
32,86,63
31,85,63
32,85,64
32,86,64
31,85,64
32,85,65
32,86,65
31,85,65
32,85,66
32,86,66
31,85,66
32,85,67
32,86,67
31,85,67
32,85,68
32,86,68
31,85,68
32,85,69
32,86,69
31,85,69
32,85,70
32,86,70
31,85,70
32,85,71
32,86,71
31,85,71
32,85,72
32,86,72
31,85,72
32,85,73
32,86,73
31,85,73
32,85,74
32,86,74
31,85,74
32,85,75
32,86,75
31,85,75
32,85,76
32,86,76
31,85,76
32,85,77
32,86,77
31,85,77
32,85,78
32,86,78
31,85,78
32,85,79
32,86,79
31,85,79
32,85,80
32,86,80
31,85,80
32,84,0
32,84,1
32,84,2
32,84,3
32,84,4
32,84,5
32,84,6
32,84,7
32,84,8
32,84,9
32,84,10
32,84,11
32,84,12
32,84,13
32,84,14
32,84,15
32,84,16
32,84,17
32,84,18
32,84,19
32,84,20
32,84,21
32,84,22
32,84,23
32,84,24
32,84,25
32,84,26
32,84,27
32,84,28
32,84,29
32,84,30
32,84,31
32,84,32
32,84,33
32,84,34
32,84,35
32,84,36
32,84,37
32,84,38
32,84,39
32,84,40
32,84,41
32,84,42
32,84,43
32,84,44
32,84,45
32,84,46
32,84,47
32,84,48
32,84,49
32,84,50
32,84,51
32,84,52
32,84,53
32,84,54
32,84,55
32,84,56
32,84,57
32,84,58
32,84,59
32,84,60
32,84,61
32,84,62
32,84,63
32,84,64
32,84,65
32,84,66
32,84,67
32,84,68
32,84,69
32,84,70
32,84,71
32,84,72
32,84,73
32,84,74
32,84,75
32,84,76
32,84,77
32,84,78
32,84,79
32,84,80
33,84,0
33,84,1
33,84,2
33,84,3
33,84,4
33,84,5
33,84,6
33,84,7
33,84,8
33,84,9
33,84,10
33,84,11
33,84,12
33,84,13
33,84,14
33,84,15
33,84,16
33,84,17
33,84,18
33,84,19
33,84,20
33,84,21
33,84,22
33,84,23
33,84,24
33,84,25
33,84,26
33,84,27
33,84,28
33,84,29
33,84,30
33,84,31
33,84,32
33,84,33
33,84,34
33,84,35
33,84,36
33,84,37
33,84,38
33,84,39
33,84,40
33,84,41
33,84,42
33,84,43
33,84,44
33,84,45
33,84,46
33,84,47
33,84,48
33,84,49
33,84,50
33,84,51
33,84,52
33,84,53
33,84,54
33,84,55
33,84,56
33,84,57
33,84,58
33,84,59
33,84,60
33,84,61
33,84,62
33,84,63
33,84,64
33,84,65
33,84,66
33,84,67
33,84,68
33,84,69
33,84,70
33,84,71
33,84,72
33,84,73
33,84,74
33,84,75
33,84,76
33,84,77
33,84,78
33,84,79
33,84,80
33,83,0
33,83,1
33,83,2
33,83,3
33,83,4
33,83,5
33,83,6
33,83,7
33,83,8
33,83,9
33,83,10
33,83,11
33,83,12
33,83,13
33,83,14
33,83,15
33,83,16
33,83,17
33,83,18
33,83,19
33,83,20
33,83,21
33,83,22
33,83,23
33,83,24
33,83,25
33,83,26
33,83,27
33,83,28
33,83,29
33,83,30
33,83,31
33,83,32
33,83,33
33,83,34
33,83,35
33,83,36
33,83,37
33,83,38
33,83,39
33,83,40
33,83,41
33,83,42
33,83,43
