24,15,19
24,15,20
24,15,21
24,15,22
24,15,23
24,15,24
24,15,25
24,15,26
24,15,27
24,15,28
24,15,29
24,15,30
24,15,31
24,15,32
24,15,33
24,15,34
24,15,35
24,15,36
24,15,37
24,15,38
24,15,39
24,15,40
25,16,0
25,16,1
25,16,2
25,16,3
25,16,4
25,16,5
25,16,6
25,16,7
25,16,8
25,16,9
25,16,10
25,16,11
25,16,12
25,16,13
25,16,14
25,16,15
25,16,16
25,16,17
25,16,18
25,16,19
25,16,20
25,16,21
25,16,22
25,16,23
25,16,24
25,16,25
25,16,26
25,16,27
25,16,28
25,16,29
25,16,30
25,16,31
25,16,32
25,16,33
25,16,34
25,16,35
25,16,36
25,16,37
25,16,38
25,16,39
25,16,40
26,15,0
26,16,0
25,15,0
26,15,1
26,16,1
25,15,1
26,15,2
26,16,2
25,15,2
26,15,3
26,16,3
25,15,3
26,15,4
26,16,4
25,15,4
26,15,5
26,16,5
25,15,5
26,15,6
26,16,6
25,15,6
26,15,7
26,16,7
25,15,7
26,15,8
26,16,8
25,15,8
26,15,9
26,16,9
25,15,9
26,15,10
26,16,10
25,15,10
26,15,11
26,16,11
25,15,11
26,15,12
26,16,12
25,15,12
26,15,13
26,16,13
25,15,13
26,15,14
26,16,14
25,15,14
26,15,15
26,16,15
25,15,15
26,15,16
26,16,16
25,15,16
26,15,17
26,16,17
25,15,17
26,15,18
26,16,18
25,15,18
26,15,19
26,16,19
25,15,19
26,15,20
26,16,20
25,15,20
26,15,21
26,16,21
25,15,21
26,15,22
26,16,22
25,15,22
26,15,23
26,16,23
25,15,23
26,15,24
26,16,24
25,15,24
26,15,25
26,16,25
25,15,25
26,15,26
26,16,26
25,15,26
26,15,27
26,16,27
25,15,27
26,15,28
26,16,28
25,15,28
26,15,29
26,16,29
25,15,29
26,15,30
26,16,30
25,15,30
26,15,31
26,16,31
25,15,31
26,15,32
26,16,32
25,15,32
26,15,33
26,16,33
25,15,33
26,15,34
26,16,34
25,15,34
26,15,35
26,16,35
25,15,35
26,15,36
26,16,36
25,15,36
26,15,37
26,16,37
25,15,37
26,15,38
26,16,38
25,15,38
26,15,39
26,16,39
25,15,39
26,15,40
26,16,40
25,15,40
26,14,0
26,14,1
26,14,2
26,14,3
26,14,4
26,14,5
26,14,6
26,14,7
26,14,8
26,14,9
26,14,10
26,14,11
26,14,12
26,14,13
26,14,14
26,14,15
26,14,16
26,14,17
26,14,18
26,14,19
26,14,20
26,14,21
26,14,22
26,14,23
26,14,24
26,14,25
26,14,26
26,14,27
26,14,28
26,14,29
26,14,30
26,14,31
26,14,32
26,14,33
26,14,34
26,14,35
26,14,36
26,14,37
26,14,38
26,14,39
26,14,40
27,14,0
27,14,1
27,14,2
27,14,3
27,14,4
27,14,5
27,14,6
27,14,7
27,14,8
27,14,9
27,14,10
27,14,11
27,14,12
27,14,13
27,14,14
27,14,15
27,14,16
27,14,17
27,14,18
27,14,19
27,14,20
27,14,21
27,14,22
27,14,23
27,14,24
27,14,25
27,14,26
27,14,27
27,14,28
27,14,29
27,14,30
27,14,31
27,14,32
27,14,33
27,14,34
27,14,35
27,14,36
27,14,37
27,14,38
27,14,39
27,14,40
27,13,0
27,13,1
27,13,2
27,13,3
27,13,4
27,13,5
27,13,6
27,13,7
27,13,8
27,13,9
27,13,10
27,13,11
27,13,12
27,13,13
27,13,14
27,13,15
27,13,16
27,13,17
27,13,18
27,13,19
27,13,20
27,13,21
27,13,22
27,13,23
27,13,24
27,13,25
27,13,26
27,13,27
27,13,28
27,13,29
27,13,30
27,13,31
27,13,32
27,13,33
27,13,34
27,13,35
27,13,36
27,13,37
27,13,38
27,13,39
27,13,40
28,12,0
28,13,0
27,12,0
28,12,1
28,13,1
27,12,1
28,12,2
28,13,2
27,12,2
28,12,3
28,13,3
27,12,3
28,12,4
28,13,4
27,12,4
28,12,5
28,13,5
27,12,5
28,12,6
28,13,6
27,12,6
28,12,7
28,13,7
27,12,7
28,12,8
28,13,8
27,12,8
28,12,9
28,13,9
27,12,9
28,12,10
28,13,10
27,12,10
28,12,11
28,13,11
27,12,11
28,12,12
28,13,12
27,12,12
28,12,13
28,13,13
27,12,13
28,12,14
28,13,14
27,12,14
28,12,15
28,13,15
27,12,15
28,12,16
28,13,16
27,12,16
28,12,17
28,13,17
27,12,17
28,12,18
28,13,18
27,12,18
28,12,19
28,13,19
27,12,19
28,12,20
28,13,20
27,12,20
28,12,21
28,13,21
27,12,21
28,12,22
28,13,22
27,12,22
28,12,23
28,13,23
27,12,23
28,12,24
28,13,24
27,12,24
28,12,25
28,13,25
27,12,25
28,12,26
28,13,26
27,12,26
28,12,27
28,13,27
27,12,27
28,12,28
28,13,28
27,12,28
28,12,29
28,13,29
27,12,29
28,12,30
28,13,30
27,12,30
28,12,31
28,13,31
27,12,31
28,12,32
28,13,32
27,12,32
28,12,33
28,13,33
27,12,33
28,12,34
28,13,34
27,12,34
28,12,35
28,13,35
27,12,35
28,12,36
28,13,36
27,12,36
28,12,37
28,13,37
27,12,37
28,12,38
28,13,38
27,12,38
28,12,39
28,13,39
27,12,39
28,12,40
28,13,40
27,12,40
29,11,0
29,12,0
28,11,0
29,11,1
29,12,1
28,11,1
29,11,2
29,12,2
28,11,2
29,11,3
29,12,3
28,11,3
29,11,4
29,12,4
28,11,4
29,11,5
29,12,5
28,11,5
29,11,6
29,12,6
28,11,6
29,11,7
29,12,7
28,11,7
29,11,8
29,12,8
28,11,8
29,11,9
29,12,9
28,11,9
29,11,10
29,12,10
28,11,10
29,11,11
29,12,11
28,11,11
29,11,12
29,12,12
28,11,12
29,11,13
29,12,13
28,11,13
29,11,14
29,12,14
28,11,14
29,11,15
29,12,15
28,11,15
29,11,16
29,12,16
28,11,16
29,11,17
29,12,17
28,11,17
29,11,18
29,12,18
28,11,18
29,11,19
29,12,19
28,11,19
29,11,20
29,12,20
28,11,20
29,11,21
29,12,21
28,11,21
29,11,22
29,12,22
28,11,22
29,11,23
29,12,23
28,11,23
29,11,24
29,12,24
28,11,24
29,11,25
29,12,25
28,11,25
29,11,26
29,12,26
28,11,26
29,11,27
29,12,27
28,11,27
29,11,28
29,12,28
28,11,28
29,11,29
29,12,29
28,11,29
29,11,30
29,12,30
28,11,30
29,11,31
29,12,31
28,11,31
29,11,32
29,12,32
28,11,32
29,11,33
29,12,33
28,11,33
29,11,34
29,12,34
28,11,34
29,11,35
29,12,35
28,11,35
29,11,36
29,12,36
28,11,36
29,11,37
29,12,37
28,11,37
29,11,38
29,12,38
28,11,38
29,11,39
29,12,39
28,11,39
29,11,40
29,12,40
28,11,40
29,10,0
29,10,1
29,10,2
29,10,3
29,10,4
29,10,5
29,10,6
29,10,7
29,10,8
29,10,9
29,10,10
29,10,11
29,10,12
29,10,13
29,10,14
29,10,15
29,10,16
29,10,17
29,10,18
29,10,19
29,10,20
29,10,21
29,10,22
29,10,23
29,10,24
29,10,25
29,10,26
29,10,27
29,10,28
29,10,29
29,10,30
29,10,31
29,10,32
29,10,33
29,10,34
29,10,35
29,10,36
29,10,37
29,10,38
29,10,39
29,10,40
30,10,0
30,10,1
30,10,2
30,10,3
30,10,4
30,10,5
30,10,6
30,10,7
30,10,8
30,10,9
30,10,10
30,10,11
30,10,12
30,10,13
30,10,14
30,10,15
30,10,16
30,10,17
30,10,18
30,10,19
30,10,20
30,10,21
30,10,22
30,10,23
30,10,24
30,10,25
30,10,26
30,10,27
30,10,28
30,10,29
30,10,30
30,10,31
30,10,32
30,10,33
30,10,34
30,10,35
30,10,36
30,10,37
30,10,38
30,10,39
30,10,40
30,9,0
30,9,1
30,9,2
30,9,3
30,9,4
30,9,5
30,9,6
30,9,7
30,9,8
30,9,9
30,9,10
30,9,11
30,9,12
30,9,13
30,9,14
30,9,15
30,9,16
30,9,17
30,9,18
30,9,19
30,9,20
30,9,21
30,9,22
30,9,23
30,9,24
30,9,25
30,9,26
30,9,27
30,9,28
30,9,29
30,9,30
30,9,31
30,9,32
30,9,33
30,9,34
30,9,35
30,9,36
30,9,37
30,9,38
30,9,39
30,9,40
31,8,0
31,9,0
30,8,0
31,8,1
31,9,1
30,8,1
31,8,2
31,9,2
30,8,2
31,8,3
31,9,3
30,8,3
31,8,4
31,9,4
30,8,4
31,8,5
31,9,5
30,8,5
31,8,6
31,9,6
30,8,6
31,8,7
31,9,7
30,8,7
31,8,8
31,9,8
30,8,8
31,8,9
31,9,9
30,8,9
31,8,10
31,9,10
30,8,10
31,8,11
31,9,11
30,8,11
31,8,12
31,9,12
30,8,12
31,8,13
31,9,13
30,8,13
31,8,14
31,9,14
30,8,14
31,8,15
31,9,15
30,8,15
31,8,16
31,9,16
30,8,16
31,8,17
31,9,17
30,8,17
31,8,18
31,9,18
30,8,18
31,8,19
31,9,19
30,8,19
31,8,20
31,9,20
30,8,20
31,8,21
31,9,21
30,8,21
31,8,22
31,9,22
30,8,22
31,8,23
31,9,23
30,8,23
31,8,24
31,9,24
30,8,24
31,8,25
31,9,25
30,8,25
31,8,26
31,9,26
30,8,26
31,8,27
31,9,27
30,8,27
31,8,28
31,9,28
30,8,28
31,8,29
31,9,29
30,8,29
31,8,30
31,9,30
30,8,30
31,8,31
31,9,31
30,8,31
31,8,32
31,9,32
30,8,32
31,8,33
31,9,33
30,8,33
31,8,34
31,9,34
30,8,34
31,8,35
31,9,35
30,8,35
31,8,36
31,9,36
30,8,36
31,8,37
31,9,37
30,8,37
31,8,38
31,9,38
30,8,38
31,8,39
31,9,39
30,8,39
31,8,40
31,9,40
30,8,40
31,7,0
31,7,1
31,7,2
31,7,3
31,7,4
31,7,5
31,7,6
31,7,7
31,7,8
31,7,9
31,7,10
31,7,11
31,7,12
31,7,13
31,7,14
31,7,15
31,7,16
31,7,17
31,7,18
31,7,19
31,7,20
31,7,21
31,7,22
31,7,23
31,7,24
31,7,25
31,7,26
31,7,27
31,7,28
31,7,29
31,7,30
31,7,31
31,7,32
31,7,33
31,7,34
31,7,35
31,7,36
31,7,37
31,7,38
31,7,39
31,7,40
32,7,0
32,7,1
32,7,2
32,7,3
32,7,4
32,7,5
32,7,6
32,7,7
32,7,8
32,7,9
32,7,10
32,7,11
32,7,12
32,7,13
32,7,14
32,7,15
32,7,16
32,7,17
32,7,18
32,7,19
32,7,20
32,7,21
32,7,22
32,7,23
32,7,24
32,7,25
32,7,26
32,7,27
32,7,28
32,7,29
32,7,30
32,7,31
32,7,32
32,7,33
32,7,34
32,7,35
32,7,36
32,7,37
32,7,38
32,7,39
32,7,40
32,6,0
32,6,1
32,6,2
32,6,3
32,6,4
32,6,5
32,6,6
32,6,7
32,6,8
32,6,9
32,6,10
32,6,11
32,6,12
32,6,13
32,6,14
32,6,15
32,6,16
32,6,17
32,6,18
32,6,19
32,6,20
32,6,21
32,6,22
32,6,23
32,6,24
32,6,25
32,6,26
32,6,27
32,6,28
32,6,29
32,6,30
32,6,31
32,6,32
32,6,33
32,6,34
32,6,35
32,6,36
32,6,37
32,6,38
32,6,39
32,6,40
33,5,0
33,6,0
32,5,0
33,5,1
33,6,1
32,5,1
33,5,2
33,6,2
32,5,2
33,5,3
33,6,3
32,5,3
33,5,4
33,6,4
32,5,4
33,5,5
33,6,5
32,5,5
33,5,6
33,6,6
32,5,6
33,5,7
33,6,7
32,5,7
33,5,8
33,6,8
32,5,8
33,5,9
33,6,9
32,5,9
33,5,10
33,6,10
32,5,10
33,5,11
33,6,11
32,5,11
33,5,12
33,6,12
32,5,12
33,5,13
33,6,13
32,5,13
33,5,14
33,6,14
32,5,14
33,5,15
33,6,15
32,5,15
33,5,16
33,6,16
32,5,16
33,5,17
33,6,17
32,5,17
33,5,18
33,6,18
32,5,18
33,5,19
33,6,19
32,5,19
33,5,20
33,6,20
32,5,20
33,5,21
33,6,21
32,5,21
33,5,22
33,6,22
32,5,22
33,5,23
33,6,23
32,5,23
33,5,24
33,6,24
32,5,24
33,5,25
33,6,25
32,5,25
33,5,26
33,6,26
32,5,26
33,5,27
33,6,27
32,5,27
33,5,28
33,6,28
32,5,28
33,5,29
33,6,29
32,5,29
33,5,30
33,6,30
32,5,30
33,5,31
33,6,31
32,5,31
33,5,32
33,6,32
32,5,32
33,5,33
33,6,33
32,5,33
33,5,34
33,6,34
32,5,34
33,5,35
33,6,35
32,5,35
33,5,36
33,6,36
32,5,36
33,5,37
33,6,37
32,5,37
33,5,38
33,6,38
32,5,38
33,5,39
33,6,39
32,5,39
33,5,40
33,6,40
32,5,40
32,5,0
32,5,1
32,5,2
32,5,3
32,5,4
32,5,5
32,5,6
32,5,7
32,5,8
32,5,9
32,5,10
32,5,11
32,5,12
32,5,13
32,5,14
32,5,15
32,5,16
32,5,17
32,5,18
32,5,19
32,5,20
32,5,21
32,5,22
32,5,23
32,5,24
32,5,25
32,5,26
32,5,27
32,5,28
32,5,29
32,5,30
32,5,31
32,5,32
32,5,33
32,5,34
32,5,35
32,5,36
32,5,37
32,5,38
32,5,39
32,5,40
31,5,0
31,5,1
31,5,2
31,5,3
31,5,4
31,5,5
31,5,6
31,5,7
31,5,8
31,5,9
31,5,10
31,5,11
31,5,12
31,5,13
31,5,14
31,5,15
31,5,16
31,5,17
31,5,18
31,5,19
31,5,20
31,5,21
31,5,22
31,5,23
31,5,24
31,5,25
31,5,26
31,5,27
31,5,28
31,5,29
31,5,30
31,5,31
31,5,32
31,5,33
31,5,34
31,5,35
31,5,36
31,5,37
31,5,38
31,5,39
31,5,40
31,4,0
31,4,1
31,4,2
31,4,3
31,4,4
31,4,5
31,4,6
31,4,7
31,4,8
31,4,9
31,4,10
31,4,11
31,4,12
31,4,13
31,4,14
31,4,15
31,4,16
31,4,17
31,4,18
31,4,19
31,4,20
31,4,21
31,4,22
31,4,23
31,4,24
31,4,25
31,4,26
31,4,27
31,4,28
31,4,29
31,4,30
31,4,31
31,4,32
31,4,33
31,4,34
31,4,35
31,4,36
31,4,37
31,4,38
31,4,39
31,4,40
30,4,0
30,4,1
30,4,2
30,4,3
30,4,4
30,4,5
30,4,6
30,4,7
30,4,8
30,4,9
30,4,10
30,4,11
30,4,12
30,4,13
30,4,14
30,4,15
30,4,16
30,4,17
30,4,18
30,4,19
30,4,20
30,4,21
30,4,22
30,4,23
30,4,24
30,4,25
30,4,26
30,4,27
30,4,28
30,4,29
30,4,30
30,4,31
30,4,32
30,4,33
30,4,34
30,4,35
30,4,36
30,4,37
30,4,38
30,4,39
30,4,40
29,4,0
29,4,1
29,4,2
29,4,3
29,4,4
29,4,5
29,4,6
29,4,7
29,4,8
29,4,9
29,4,10
29,4,11
29,4,12
29,4,13
29,4,14
29,4,15
29,4,16
29,4,17
29,4,18
29,4,19
29,4,20
29,4,21
29,4,22
29,4,23
29,4,24
29,4,25
29,4,26
29,4,27
29,4,28
29,4,29
29,4,30
29,4,31
29,4,32
29,4,33
29,4,34
29,4,35
29,4,36
29,4,37
29,4,38
29,4,39
29,4,40
28,5,0
27,5,0
28,4,0
28,5,1
27,5,1
28,4,1
28,5,2
27,5,2
28,4,2
28,5,3
27,5,3
28,4,3
28,5,4
27,5,4
28,4,4
28,5,5
27,5,5
28,4,5
28,5,6
27,5,6
28,4,6
28,5,7
27,5,7
28,4,7
28,5,8
27,5,8
28,4,8
28,5,9
27,5,9
28,4,9
28,5,10
27,5,10
28,4,10
28,5,11
27,5,11
28,4,11
28,5,12
27,5,12
28,4,12
28,5,13
27,5,13
28,4,13
28,5,14
27,5,14
28,4,14
28,5,15
27,5,15
28,4,15
28,5,16
27,5,16
28,4,16
28,5,17
27,5,17
28,4,17
28,5,18
27,5,18
28,4,18
28,5,19
27,5,19
28,4,19
28,5,20
27,5,20
28,4,20
28,5,21
27,5,21
28,4,21
28,5,22
27,5,22
28,4,22
28,5,23
27,5,23
28,4,23
28,5,24
27,5,24
28,4,24
28,5,25
27,5,25
28,4,25
28,5,26
27,5,26
28,4,26
28,5,27
27,5,27
28,4,27
28,5,28
27,5,28
28,4,28
28,5,29
27,5,29
28,4,29
28,5,30
27,5,30
28,4,30
28,5,31
27,5,31
28,4,31
28,5,32
27,5,32
28,4,32
28,5,33
27,5,33
28,4,33
28,5,34
27,5,34
28,4,34
28,5,35
27,5,35
28,4,35
28,5,36
27,5,36
28,4,36
28,5,37
27,5,37
28,4,37
28,5,38
27,5,38
28,4,38
28,5,39
27,5,39
28,4,39
28,5,40
27,5,40
28,4,40
27,5,0
27,5,1
27,5,2
27,5,3
27,5,4
27,5,5
27,5,6
27,5,7
27,5,8
27,5,9
27,5,10
27,5,11
27,5,12
27,5,13
27,5,14
27,5,15
27,5,16
27,5,17
27,5,18
27,5,19
27,5,20
27,5,21
27,5,22
27,5,23
27,5,24
27,5,25
27,5,26
27,5,27
27,5,28
27,5,29
27,5,30
27,5,31
27,5,32
27,5,33
27,5,34
27,5,35
27,5,36
27,5,37
27,5,38
27,5,39
27,5,40
27,6,0
27,6,1
27,6,2
27,6,3
27,6,4
27,6,5
27,6,6
27,6,7
27,6,8
27,6,9
27,6,10
27,6,11
27,6,12
27,6,13
27,6,14
27,6,15
27,6,16
27,6,17
27,6,18
27,6,19
27,6,20
27,6,21
27,6,22
27,6,23
27,6,24
27,6,25
27,6,26
27,6,27
27,6,28
27,6,29
27,6,30
27,6,31
27,6,32
27,6,33
27,6,34
27,6,35
27,6,36
27,6,37
27,6,38
27,6,39
27,6,40
26,6,0
26,6,1
26,6,2
26,6,3
26,6,4
26,6,5
26,6,6
26,6,7
26,6,8
26,6,9
26,6,10
26,6,11
26,6,12
26,6,13
26,6,14
26,6,15
26,6,16
26,6,17
26,6,18
26,6,19
26,6,20
26,6,21
26,6,22
26,6,23
26,6,24
26,6,25
26,6,26
26,6,27
26,6,28
26,6,29
26,6,30
26,6,31
26,6,32
26,6,33
26,6,34
26,6,35
26,6,36
26,6,37
26,6,38
26,6,39
26,6,40
25,7,0
24,7,0
25,6,0
25,7,1
24,7,1
25,6,1
25,7,2
24,7,2
25,6,2
25,7,3
24,7,3
25,6,3
25,7,4
24,7,4
25,6,4
25,7,5
24,7,5
25,6,5
25,7,6
24,7,6
25,6,6
25,7,7
24,7,7
25,6,7
25,7,8
24,7,8
25,6,8
25,7,9
24,7,9
25,6,9
25,7,10
24,7,10
25,6,10
25,7,11
24,7,11
25,6,11
25,7,12
24,7,12
25,6,12
25,7,13
24,7,13
25,6,13
25,7,14
24,7,14
25,6,14
25,7,15
24,7,15
25,6,15
25,7,16
24,7,16
25,6,16
25,7,17
24,7,17
25,6,17
25,7,18
24,7,18
25,6,18
25,7,19
24,7,19
25,6,19
25,7,20
24,7,20
25,6,20
25,7,21
24,7,21
25,6,21
25,7,22
24,7,22
25,6,22
25,7,23
24,7,23
25,6,23
25,7,24
24,7,24
25,6,24
25,7,25
24,7,25
25,6,25
25,7,26
24,7,26
25,6,26
25,7,27
24,7,27
25,6,27
25,7,28
24,7,28
25,6,28
25,7,29
24,7,29
25,6,29
25,7,30
24,7,30
25,6,30
25,7,31
24,7,31
25,6,31
25,7,32
24,7,32
25,6,32
25,7,33
24,7,33
25,6,33
25,7,34
24,7,34
25,6,34
25,7,35
24,7,35
25,6,35
25,7,36
24,7,36
25,6,36
25,7,37
24,7,37
25,6,37
25,7,38
24,7,38
25,6,38
25,7,39
24,7,39
25,6,39
25,7,40
24,7,40
25,6,40
24,8,0
23,8,0
24,7,0
24,8,1
23,8,1
24,7,1
24,8,2
23,8,2
24,7,2
24,8,3
23,8,3
24,7,3
24,8,4
23,8,4
24,7,4
24,8,5
23,8,5
24,7,5
24,8,6
23,8,6
24,7,6
24,8,7
23,8,7
24,7,7
24,8,8
23,8,8
24,7,8
24,8,9
23,8,9
24,7,9
24,8,10
23,8,10
24,7,10
24,8,11
23,8,11
24,7,11
24,8,12
23,8,12
24,7,12
24,8,13
23,8,13
24,7,13
24,8,14
23,8,14
24,7,14
24,8,15
23,8,15
24,7,15
24,8,16
23,8,16
24,7,16
24,8,17
23,8,17
24,7,17
24,8,18
23,8,18
24,7,18
24,8,19
23,8,19
24,7,19
24,8,20
23,8,20
24,7,20
24,8,21
23,8,21
24,7,21
24,8,22
23,8,22
24,7,22
24,8,23
23,8,23
24,7,23
24,8,24
23,8,24
24,7,24
24,8,25
23,8,25
24,7,25
24,8,26
23,8,26
24,7,26
24,8,27
23,8,27
24,7,27
24,8,28
23,8,28
24,7,28
24,8,29
23,8,29
24,7,29
24,8,30
23,8,30
24,7,30
24,8,31
23,8,31
24,7,31
24,8,32
23,8,32
24,7,32
24,8,33
23,8,33
24,7,33
24,8,34
23,8,34
24,7,34
24,8,35
23,8,35
24,7,35
24,8,36
23,8,36
24,7,36
24,8,37
23,8,37
24,7,37
24,8,38
23,8,38
24,7,38
24,8,39
23,8,39
24,7,39
24,8,40
23,8,40
24,7,40
23,8,0
23,8,1
23,8,2
23,8,3
23,8,4
23,8,5
23,8,6
23,8,7
23,8,8
23,8,9
23,8,10
23,8,11
23,8,12
23,8,13
23,8,14
23,8,15
23,8,16
23,8,17
23,8,18
23,8,19
23,8,20
23,8,21
23,8,22
23,8,23
23,8,24
23,8,25
23,8,26
23,8,27
23,8,28
23,8,29
23,8,30
23,8,31
23,8,32
23,8,33
23,8,34
23,8,35
23,8,36
23,8,37
23,8,38
23,8,39
23,8,40
23,9,0
23,9,1
23,9,2
23,9,3
23,9,4
23,9,5
23,9,6
23,9,7
23,9,8
23,9,9
23,9,10
23,9,11
23,9,12
23,9,13
23,9,14
23,9,15
23,9,16
23,9,17
23,9,18
23,9,19
23,9,20
23,9,21
23,9,22
23,9,23
23,9,24
23,9,25
23,9,26
23,9,27
23,9,28
23,9,29
23,9,30
23,9,31
23,9,32
23,9,33
23,9,34
23,9,35
23,9,36
23,9,37
23,9,38
23,9,39
23,9,40
22,9,0
22,9,1
22,9,2
22,9,3
22,9,4
22,9,5
22,9,6
22,9,7
22,9,8
22,9,9
22,9,10
22,9,11
22,9,12
22,9,13
22,9,14
22,9,15
22,9,16
22,9,17
22,9,18
22,9,19
22,9,20
22,9,21
22,9,22
22,9,23
22,9,24
22,9,25
22,9,26
22,9,27
22,9,28
22,9,29
22,9,30
22,9,31
22,9,32
22,9,33
22,9,34
22,9,35
22,9,36
22,9,37
22,9,38
22,9,39
22,9,40
22,10,0
22,10,1
22,10,2
22,10,3
22,10,4
22,10,5
22,10,6
22,10,7
22,10,8
22,10,9
22,10,10
22,10,11
22,10,12
22,10,13
22,10,14
22,10,15
22,10,16
22,10,17
22,10,18
22,10,19
22,10,20
22,10,21
22,10,22
22,10,23
22,10,24
22,10,25
22,10,26
22,10,27
22,10,28
22,10,29
22,10,30
22,10,31
22,10,32
22,10,33
22,10,34
22,10,35
22,10,36
22,10,37
22,10,38
22,10,39
22,10,40
21,10,0
21,10,1
21,10,2
21,10,3
21,10,4
21,10,5
21,10,6
21,10,7
21,10,8
21,10,9
21,10,10
21,10,11
21,10,12
21,10,13
21,10,14
21,10,15
21,10,16
21,10,17
21,10,18
21,10,19
21,10,20
21,10,21
21,10,22
21,10,23
21,10,24
21,10,25
21,10,26
21,10,27
21,10,28
21,10,29
21,10,30
21,10,31
21,10,32
21,10,33
21,10,34
21,10,35
21,10,36
21,10,37
21,10,38
21,10,39
21,10,40
20,11,0
19,11,0
20,10,0
20,11,1
19,11,1
20,10,1
20,11,2
19,11,2
20,10,2
20,11,3
19,11,3
20,10,3
20,11,4
19,11,4
20,10,4
20,11,5
19,11,5
20,10,5
20,11,6
19,11,6
20,10,6
20,11,7
19,11,7
20,10,7
20,11,8
19,11,8
20,10,8
20,11,9
19,11,9
20,10,9
20,11,10
19,11,10
20,10,10
20,11,11
19,11,11
20,10,11
20,11,12
19,11,12
20,10,12
20,11,13
19,11,13
20,10,13
20,11,14
19,11,14
20,10,14
20,11,15
19,11,15
20,10,15
20,11,16
19,11,16
20,10,16
20,11,17
19,11,17
20,10,17
20,11,18
19,11,18
20,10,18
20,11,19
19,11,19
20,10,19
20,11,20
19,11,20
20,10,20
20,11,21
19,11,21
20,10,21
20,11,22
19,11,22
20,10,22
20,11,23
19,11,23
20,10,23
20,11,24
19,11,24
20,10,24
20,11,25
19,11,25
20,10,25
20,11,26
19,11,26
20,10,26
20,11,27
19,11,27
20,10,27
20,11,28
19,11,28
20,10,28
20,11,29
19,11,29
20,10,29
20,11,30
19,11,30
20,10,30
20,11,31
19,11,31
20,10,31
20,11,32
19,11,32
20,10,32
20,11,33
19,11,33
20,10,33
20,11,34
19,11,34
20,10,34
20,11,35
19,11,35
20,10,35
20,11,36
19,11,36
20,10,36
20,11,37
19,11,37
20,10,37
20,11,38
19,11,38
20,10,38
20,11,39
19,11,39
20,10,39
20,11,40
19,11,40
20,10,40
0,37,0
0,37,1
0,37,2
0,37,3
0,37,4
0,37,5
0,37,6
0,37,7
0,37,8
0,37,9
0,37,10
0,37,11
0,37,12
0,37,13
0,37,14
0,37,15
0,37,16
0,37,17
0,37,18
0,37,19
0,37,20
0,37,21
0,37,22
0,37,23
0,37,24
0,37,25
0,37,26
0,37,27
0,37,28
0,37,29
0,37,30
0,37,31
0,37,32
0,37,33
0,37,34
0,37,35
0,37,36
0,37,37
0,37,38
0,37,39
0,37,40
0,37,41
0,37,42
0,37,43
0,37,44
0,37,45
0,37,46
0,37,47
0,37,48
0,37,49
0,37,50
0,37,51
0,37,52
0,37,53
0,37,54
0,37,55
0,37,56
0,37,57
0,37,58
0,37,59
0,37,60
0,37,61
0,37,62
0,37,63
0,37,64
0,37,65
0,37,66
0,37,67
0,37,68
0,37,69
0,37,70
0,37,71
0,37,72
0,37,73
0,37,74
0,37,75
0,37,76
0,37,77
0,37,78
0,37,79
0,37,80
0,38,0
0,38,1
0,38,2
0,38,3
0,38,4
0,38,5
0,38,6
0,38,7
0,38,8
0,38,9
0,38,10
0,38,11
0,38,12
0,38,13
0,38,14
0,38,15
0,38,16
0,38,17
0,38,18
0,38,19
0,38,20
0,38,21
0,38,22
0,38,23
0,38,24
0,38,25
0,38,26
0,38,27
0,38,28
0,38,29
0,38,30
0,38,31
0,38,32
0,38,33
0,38,34
0,38,35
0,38,36
0,38,37
0,38,38
0,38,39
0,38,40
0,38,41
0,38,42
0,38,43
0,38,44
0,38,45
0,38,46
0,38,47
0,38,48
0,38,49
0,38,50
0,38,51
0,38,52
0,38,53
0,38,54
0,38,55
0,38,56
0,38,57
0,38,58
0,38,59
0,38,60
0,38,61
0,38,62
0,38,63
0,38,64
0,38,65
0,38,66
0,38,67
0,38,68
0,38,69
0,38,70
0,38,71
0,38,72
0,38,73
0,38,74
0,38,75
0,38,76
0,38,77
0,38,78
0,38,79
0,38,80
0,39,0
0,39,1
0,39,2
0,39,3
0,39,4
0,39,5
0,39,6
0,39,7
0,39,8
0,39,9
0,39,10
0,39,11
0,39,12
0,39,13
0,39,14
0,39,15
0,39,16
0,39,17
0,39,18
0,39,19
0,39,20
0,39,21
0,39,22
0,39,23
0,39,24
0,39,25
0,39,26
0,39,27
0,39,28
0,39,29
0,39,30
0,39,31
0,39,32
0,39,33
0,39,34
0,39,35
0,39,36
0,39,37
0,39,38
0,39,39
0,39,40
0,39,41
0,39,42
0,39,43
0,39,44
0,39,45
0,39,46
0,39,47
0,39,48
0,39,49
0,39,50
0,39,51
0,39,52
0,39,53
0,39,54
0,39,55
0,39,56
0,39,57
0,39,58
0,39,59
0,39,60
0,39,61
0,39,62
0,39,63
0,39,64
0,39,65
0,39,66
0,39,67
0,39,68
0,39,69
0,39,70
0,39,71
0,39,72
0,39,73
0,39,74
0,39,75
0,39,76
0,39,77
0,39,78
0,39,79
0,39,80
0,40,0
0,40,1
0,40,2
0,40,3
0,40,4
0,40,5
0,40,6
0,40,7
0,40,8
0,40,9
0,40,10
0,40,11
0,40,12
0,40,13
0,40,14
0,40,15
0,40,16
0,40,17
