77,13,13
77,13,14
77,13,15
77,13,16
77,13,17
77,13,18
77,13,19
77,13,20
77,13,21
77,13,22
77,13,23
77,13,24
77,13,25
77,13,26
77,13,27
77,13,28
77,13,29
77,13,30
77,13,31
77,13,32
77,13,33
77,13,34
77,13,35
77,13,36
77,13,37
77,13,38
77,13,39
77,13,40
77,12,0
77,12,1
77,12,2
77,12,3
77,12,4
77,12,5
77,12,6
77,12,7
77,12,8
77,12,9
77,12,10
77,12,11
77,12,12
77,12,13
77,12,14
77,12,15
77,12,16
77,12,17
77,12,18
77,12,19
77,12,20
77,12,21
77,12,22
77,12,23
77,12,24
77,12,25
77,12,26
77,12,27
77,12,28
77,12,29
77,12,30
77,12,31
77,12,32
77,12,33
77,12,34
77,12,35
77,12,36
77,12,37
77,12,38
77,12,39
77,12,40
76,12,0
76,12,1
76,12,2
76,12,3
76,12,4
76,12,5
76,12,6
76,12,7
76,12,8
76,12,9
76,12,10
76,12,11
76,12,12
76,12,13
76,12,14
76,12,15
76,12,16
76,12,17
76,12,18
76,12,19
76,12,20
76,12,21
76,12,22
76,12,23
76,12,24
76,12,25
76,12,26
76,12,27
76,12,28
76,12,29
76,12,30
76,12,31
76,12,32
76,12,33
76,12,34
76,12,35
76,12,36
76,12,37
76,12,38
76,12,39
76,12,40
76,13,0
76,13,1
76,13,2
76,13,3
76,13,4
76,13,5
76,13,6
76,13,7
76,13,8
76,13,9
76,13,10
76,13,11
76,13,12
76,13,13
76,13,14
76,13,15
76,13,16
76,13,17
76,13,18
76,13,19
76,13,20
76,13,21
76,13,22
76,13,23
76,13,24
76,13,25
76,13,26
76,13,27
76,13,28
76,13,29
76,13,30
76,13,31
76,13,32
76,13,33
76,13,34
76,13,35
76,13,36
76,13,37
76,13,38
76,13,39
76,13,40
46,13,0
46,13,1
46,13,2
46,13,3
46,13,4
46,13,5
46,13,6
46,13,7
46,13,8
46,13,9
46,13,10
46,13,11
46,13,12
46,13,13
46,13,14
46,13,15
46,13,16
46,13,17
46,13,18
46,13,19
46,13,20
46,13,21
46,13,22
46,13,23
46,13,24
46,13,25
46,13,26
46,13,27
46,13,28
46,13,29
46,13,30
46,13,31
46,13,32
46,13,33
46,13,34
46,13,35
46,13,36
46,13,37
46,13,38
46,13,39
46,13,40
46,13,41
46,13,42
46,13,43
46,13,44
46,13,45
46,13,46
46,13,47
46,13,48
46,13,49
46,13,50
46,13,51
46,13,52
46,13,53
46,13,54
46,13,55
46,13,56
46,13,57
46,13,58
46,13,59
46,13,60
46,14,0
46,14,1
46,14,2
46,14,3
46,14,4
46,14,5
46,14,6
46,14,7
46,14,8
46,14,9
46,14,10
46,14,11
46,14,12
46,14,13
46,14,14
46,14,15
46,14,16
46,14,17
46,14,18
46,14,19
46,14,20
46,14,21
46,14,22
46,14,23
46,14,24
46,14,25
46,14,26
46,14,27
46,14,28
46,14,29
46,14,30
46,14,31
46,14,32
46,14,33
46,14,34
46,14,35
46,14,36
46,14,37
46,14,38
46,14,39
46,14,40
46,14,41
46,14,42
46,14,43
46,14,44
46,14,45
46,14,46
46,14,47
46,14,48
46,14,49
46,14,50
46,14,51
46,14,52
46,14,53
46,14,54
46,14,55
46,14,56
46,14,57
46,14,58
46,14,59
46,14,60
47,14,0
47,14,1
47,14,2
47,14,3
47,14,4
47,14,5
47,14,6
47,14,7
47,14,8
47,14,9
47,14,10
47,14,11
47,14,12
47,14,13
47,14,14
47,14,15
47,14,16
47,14,17
47,14,18
47,14,19
47,14,20
47,14,21
47,14,22
47,14,23
47,14,24
47,14,25
47,14,26
47,14,27
47,14,28
47,14,29
47,14,30
47,14,31
47,14,32
47,14,33
47,14,34
47,14,35
47,14,36
47,14,37
47,14,38
47,14,39
47,14,40
47,14,41
47,14,42
47,14,43
47,14,44
47,14,45
47,14,46
47,14,47
47,14,48
47,14,49
47,14,50
47,14,51
47,14,52
47,14,53
47,14,54
47,14,55
47,14,56
47,14,57
47,14,58
47,14,59
47,14,60
48,14,0
48,14,1
48,14,2
48,14,3
48,14,4
48,14,5
48,14,6
48,14,7
48,14,8
48,14,9
48,14,10
48,14,11
48,14,12
48,14,13
48,14,14
48,14,15
48,14,16
48,14,17
48,14,18
48,14,19
48,14,20
48,14,21
48,14,22
48,14,23
48,14,24
48,14,25
48,14,26
48,14,27
48,14,28
48,14,29
48,14,30
48,14,31
48,14,32
48,14,33
48,14,34
48,14,35
48,14,36
48,14,37
48,14,38
48,14,39
48,14,40
48,14,41
48,14,42
48,14,43
48,14,44
48,14,45
48,14,46
48,14,47
48,14,48
48,14,49
48,14,50
48,14,51
48,14,52
48,14,53
48,14,54
48,14,55
48,14,56
48,14,57
48,14,58
48,14,59
48,14,60
49,14,0
49,14,1
49,14,2
49,14,3
49,14,4
49,14,5
49,14,6
49,14,7
49,14,8
49,14,9
49,14,10
49,14,11
49,14,12
49,14,13
49,14,14
49,14,15
49,14,16
49,14,17
49,14,18
49,14,19
49,14,20
49,14,21
49,14,22
49,14,23
49,14,24
49,14,25
49,14,26
49,14,27
49,14,28
49,14,29
49,14,30
49,14,31
49,14,32
49,14,33
49,14,34
49,14,35
49,14,36
49,14,37
49,14,38
49,14,39
49,14,40
49,14,41
49,14,42
49,14,43
49,14,44
49,14,45
49,14,46
49,14,47
49,14,48
49,14,49
49,14,50
49,14,51
49,14,52
49,14,53
49,14,54
49,14,55
49,14,56
49,14,57
49,14,58
49,14,59
49,14,60
49,15,0
49,15,1
49,15,2
49,15,3
49,15,4
49,15,5
49,15,6
49,15,7
49,15,8
49,15,9
49,15,10
49,15,11
49,15,12
49,15,13
49,15,14
49,15,15
49,15,16
49,15,17
49,15,18
49,15,19
49,15,20
49,15,21
49,15,22
49,15,23
49,15,24
49,15,25
49,15,26
49,15,27
49,15,28
49,15,29
49,15,30
49,15,31
49,15,32
49,15,33
49,15,34
49,15,35
49,15,36
49,15,37
49,15,38
49,15,39
49,15,40
49,15,41
49,15,42
49,15,43
49,15,44
49,15,45
49,15,46
49,15,47
49,15,48
49,15,49
49,15,50
49,15,51
49,15,52
49,15,53
49,15,54
49,15,55
49,15,56
49,15,57
49,15,58
49,15,59
49,15,60
50,15,0
50,15,1
50,15,2
50,15,3
50,15,4
50,15,5
50,15,6
50,15,7
50,15,8
50,15,9
50,15,10
50,15,11
50,15,12
50,15,13
50,15,14
50,15,15
50,15,16
50,15,17
50,15,18
50,15,19
50,15,20
50,15,21
50,15,22
50,15,23
50,15,24
50,15,25
50,15,26
50,15,27
50,15,28
50,15,29
50,15,30
50,15,31
50,15,32
50,15,33
50,15,34
50,15,35
50,15,36
50,15,37
50,15,38
50,15,39
50,15,40
50,15,41
50,15,42
50,15,43
50,15,44
50,15,45
50,15,46
50,15,47
50,15,48
50,15,49
50,15,50
50,15,51
50,15,52
50,15,53
50,15,54
50,15,55
50,15,56
50,15,57
50,15,58
50,15,59
50,15,60
50,14,0
50,14,1
50,14,2
50,14,3
50,14,4
50,14,5
50,14,6
50,14,7
50,14,8
50,14,9
50,14,10
50,14,11
50,14,12
50,14,13
50,14,14
50,14,15
50,14,16
50,14,17
50,14,18
50,14,19
50,14,20
50,14,21
50,14,22
50,14,23
50,14,24
50,14,25
50,14,26
50,14,27
50,14,28
50,14,29
50,14,30
50,14,31
50,14,32
50,14,33
50,14,34
50,14,35
50,14,36
50,14,37
50,14,38
50,14,39
50,14,40
50,14,41
50,14,42
50,14,43
50,14,44
50,14,45
50,14,46
50,14,47
50,14,48
50,14,49
50,14,50
50,14,51
50,14,52
50,14,53
50,14,54
50,14,55
50,14,56
50,14,57
50,14,58
50,14,59
50,14,60
51,14,0
51,14,1
51,14,2
51,14,3
51,14,4
51,14,5
51,14,6
51,14,7
51,14,8
51,14,9
51,14,10
51,14,11
51,14,12
51,14,13
51,14,14
51,14,15
51,14,16
51,14,17
51,14,18
51,14,19
51,14,20
51,14,21
51,14,22
51,14,23
51,14,24
51,14,25
51,14,26
51,14,27
51,14,28
51,14,29
51,14,30
51,14,31
51,14,32
51,14,33
51,14,34
51,14,35
51,14,36
51,14,37
51,14,38
51,14,39
51,14,40
51,14,41
51,14,42
51,14,43
51,14,44
51,14,45
51,14,46
51,14,47
51,14,48
51,14,49
51,14,50
51,14,51
51,14,52
51,14,53
51,14,54
51,14,55
51,14,56
51,14,57
51,14,58
51,14,59
51,14,60
51,13,0
51,13,1
51,13,2
51,13,3
51,13,4
51,13,5
51,13,6
51,13,7
51,13,8
51,13,9
51,13,10
51,13,11
51,13,12
51,13,13
51,13,14
51,13,15
51,13,16
51,13,17
51,13,18
51,13,19
51,13,20
51,13,21
51,13,22
51,13,23
51,13,24
51,13,25
51,13,26
51,13,27
51,13,28
51,13,29
51,13,30
51,13,31
51,13,32
51,13,33
51,13,34
51,13,35
51,13,36
51,13,37
51,13,38
51,13,39
51,13,40
51,13,41
51,13,42
51,13,43
51,13,44
51,13,45
51,13,46
51,13,47
51,13,48
51,13,49
51,13,50
51,13,51
51,13,52
51,13,53
51,13,54
51,13,55
51,13,56
51,13,57
51,13,58
51,13,59
51,13,60
50,13,0
50,13,1
50,13,2
50,13,3
50,13,4
50,13,5
50,13,6
50,13,7
50,13,8
50,13,9
50,13,10
50,13,11
50,13,12
50,13,13
50,13,14
50,13,15
50,13,16
50,13,17
50,13,18
50,13,19
50,13,20
50,13,21
50,13,22
50,13,23
50,13,24
50,13,25
50,13,26
50,13,27
50,13,28
50,13,29
50,13,30
50,13,31
50,13,32
50,13,33
50,13,34
50,13,35
50,13,36
50,13,37
50,13,38
50,13,39
50,13,40
50,13,41
50,13,42
50,13,43
50,13,44
50,13,45
50,13,46
50,13,47
50,13,48
50,13,49
50,13,50
50,13,51
50,13,52
50,13,53
50,13,54
50,13,55
50,13,56
50,13,57
50,13,58
50,13,59
50,13,60
50,12,0
50,12,1
50,12,2
50,12,3
50,12,4
50,12,5
50,12,6
50,12,7
50,12,8
50,12,9
50,12,10
50,12,11
50,12,12
50,12,13
50,12,14
50,12,15
50,12,16
50,12,17
50,12,18
50,12,19
50,12,20
50,12,21
50,12,22
50,12,23
50,12,24
50,12,25
50,12,26
50,12,27
50,12,28
50,12,29
50,12,30
50,12,31
50,12,32
50,12,33
50,12,34
50,12,35
50,12,36
50,12,37
50,12,38
50,12,39
50,12,40
50,12,41
50,12,42
50,12,43
50,12,44
50,12,45
50,12,46
50,12,47
50,12,48
50,12,49
50,12,50
50,12,51
50,12,52
50,12,53
50,12,54
50,12,55
50,12,56
50,12,57
50,12,58
50,12,59
50,12,60
49,12,0
49,12,1
49,12,2
49,12,3
49,12,4
49,12,5
49,12,6
49,12,7
49,12,8
49,12,9
49,12,10
49,12,11
49,12,12
49,12,13
49,12,14
49,12,15
49,12,16
49,12,17
49,12,18
49,12,19
49,12,20
49,12,21
49,12,22
49,12,23
49,12,24
49,12,25
49,12,26
49,12,27
49,12,28
49,12,29
49,12,30
49,12,31
49,12,32
49,12,33
49,12,34
49,12,35
49,12,36
49,12,37
49,12,38
49,12,39
49,12,40
49,12,41
49,12,42
49,12,43
49,12,44
49,12,45
49,12,46
49,12,47
49,12,48
49,12,49
49,12,50
49,12,51
49,12,52
49,12,53
49,12,54
49,12,55
49,12,56
49,12,57
49,12,58
49,12,59
49,12,60
48,12,0
48,12,1
48,12,2
48,12,3
48,12,4
48,12,5
48,12,6
48,12,7
48,12,8
48,12,9
48,12,10
48,12,11
48,12,12
48,12,13
48,12,14
48,12,15
48,12,16
48,12,17
48,12,18
48,12,19
48,12,20
48,12,21
48,12,22
48,12,23
48,12,24
48,12,25
48,12,26
48,12,27
48,12,28
48,12,29
48,12,30
48,12,31
48,12,32
48,12,33
48,12,34
48,12,35
48,12,36
48,12,37
48,12,38
48,12,39
48,12,40
48,12,41
48,12,42
48,12,43
48,12,44
48,12,45
48,12,46
48,12,47
48,12,48
48,12,49
48,12,50
48,12,51
48,12,52
48,12,53
48,12,54
48,12,55
48,12,56
48,12,57
48,12,58
48,12,59
48,12,60
47,12,0
47,12,1
47,12,2
47,12,3
47,12,4
47,12,5
47,12,6
47,12,7
47,12,8
47,12,9
47,12,10
47,12,11
47,12,12
47,12,13
47,12,14
47,12,15
47,12,16
47,12,17
47,12,18
47,12,19
47,12,20
47,12,21
47,12,22
47,12,23
47,12,24
47,12,25
47,12,26
47,12,27
47,12,28
47,12,29
47,12,30
47,12,31
47,12,32
47,12,33
47,12,34
47,12,35
47,12,36
47,12,37
47,12,38
47,12,39
47,12,40
47,12,41
47,12,42
47,12,43
47,12,44
47,12,45
47,12,46
47,12,47
47,12,48
47,12,49
47,12,50
47,12,51
47,12,52
47,12,53
47,12,54
47,12,55
47,12,56
47,12,57
47,12,58
47,12,59
47,12,60
47,11,0
47,11,1
47,11,2
47,11,3
47,11,4
47,11,5
47,11,6
47,11,7
47,11,8
47,11,9
47,11,10
47,11,11
47,11,12
47,11,13
47,11,14
47,11,15
47,11,16
47,11,17
47,11,18
47,11,19
47,11,20
47,11,21
47,11,22
47,11,23
47,11,24
47,11,25
47,11,26
47,11,27
47,11,28
47,11,29
47,11,30
47,11,31
47,11,32
47,11,33
47,11,34
47,11,35
47,11,36
47,11,37
47,11,38
47,11,39
47,11,40
47,11,41
47,11,42
47,11,43
47,11,44
47,11,45
47,11,46
47,11,47
47,11,48
47,11,49
47,11,50
47,11,51
47,11,52
47,11,53
47,11,54
47,11,55
47,11,56
47,11,57
47,11,58
47,11,59
47,11,60
46,11,0
46,11,1
46,11,2
46,11,3
46,11,4
46,11,5
46,11,6
46,11,7
46,11,8
46,11,9
46,11,10
46,11,11
46,11,12
46,11,13
46,11,14
46,11,15
46,11,16
46,11,17
46,11,18
46,11,19
46,11,20
46,11,21
46,11,22
46,11,23
46,11,24
46,11,25
46,11,26
46,11,27
46,11,28
46,11,29
46,11,30
46,11,31
46,11,32
46,11,33
46,11,34
46,11,35
46,11,36
46,11,37
46,11,38
46,11,39
46,11,40
46,11,41
46,11,42
46,11,43
46,11,44
46,11,45
46,11,46
46,11,47
46,11,48
46,11,49
46,11,50
46,11,51
46,11,52
46,11,53
46,11,54
46,11,55
46,11,56
46,11,57
46,11,58
46,11,59
46,11,60
46,12,0
46,12,1
46,12,2
46,12,3
46,12,4
46,12,5
46,12,6
46,12,7
46,12,8
46,12,9
46,12,10
46,12,11
46,12,12
46,12,13
46,12,14
46,12,15
46,12,16
46,12,17
46,12,18
46,12,19
46,12,20
46,12,21
46,12,22
46,12,23
46,12,24
46,12,25
46,12,26
46,12,27
46,12,28
46,12,29
46,12,30
46,12,31
46,12,32
46,12,33
46,12,34
46,12,35
46,12,36
46,12,37
46,12,38
46,12,39
46,12,40
46,12,41
46,12,42
46,12,43
46,12,44
46,12,45
46,12,46
46,12,47
46,12,48
46,12,49
46,12,50
46,12,51
46,12,52
46,12,53
46,12,54
46,12,55
46,12,56
46,12,57
46,12,58
46,12,59
46,12,60
45,12,0
45,12,1
45,12,2
45,12,3
45,12,4
45,12,5
45,12,6
45,12,7
45,12,8
45,12,9
45,12,10
45,12,11
45,12,12
45,12,13
45,12,14
45,12,15
45,12,16
45,12,17
45,12,18
45,12,19
45,12,20
45,12,21
45,12,22
45,12,23
45,12,24
45,12,25
45,12,26
45,12,27
45,12,28
45,12,29
45,12,30
45,12,31
45,12,32
45,12,33
45,12,34
45,12,35
45,12,36
45,12,37
45,12,38
45,12,39
45,12,40
45,12,41
45,12,42
45,12,43
45,12,44
45,12,45
45,12,46
45,12,47
45,12,48
45,12,49
45,12,50
45,12,51
45,12,52
45,12,53
45,12,54
45,12,55
45,12,56
45,12,57
45,12,58
45,12,59
45,12,60
45,13,0
45,13,1
45,13,2
45,13,3
45,13,4
45,13,5
45,13,6
45,13,7
45,13,8
45,13,9
45,13,10
45,13,11
45,13,12
45,13,13
45,13,14
45,13,15
45,13,16
45,13,17
45,13,18
45,13,19
45,13,20
45,13,21
45,13,22
45,13,23
45,13,24
45,13,25
45,13,26
45,13,27
45,13,28
45,13,29
45,13,30
45,13,31
45,13,32
45,13,33
45,13,34
45,13,35
45,13,36
45,13,37
45,13,38
45,13,39
45,13,40
45,13,41
45,13,42
45,13,43
45,13,44
45,13,45
45,13,46
45,13,47
45,13,48
45,13,49
45,13,50
45,13,51
45,13,52
45,13,53
45,13,54
45,13,55
45,13,56
45,13,57
45,13,58
45,13,59
45,13,60
59,5,0
59,5,1
59,5,2
59,5,3
59,5,4
59,5,5
59,5,6
59,5,7
59,5,8
59,5,9
59,5,10
59,5,11
59,5,12
59,5,13
59,5,14
59,5,15
59,5,16
59,5,17
59,5,18
59,5,19
59,5,20
59,5,21
59,5,22
59,5,23
59,5,24
59,5,25
59,5,26
59,5,27
59,5,28
59,5,29
59,5,30
59,5,31
59,5,32
59,5,33
59,5,34
59,5,35
59,5,36
59,5,37
59,5,38
59,5,39
59,5,40
59,5,41
59,5,42
59,5,43
59,5,44
59,5,45
59,5,46
59,5,47
59,5,48
59,5,49
59,5,50
59,5,51
59,5,52
59,5,53
59,5,54
59,5,55
59,5,56
59,5,57
59,5,58
59,5,59
59,5,60
59,5,61
59,5,62
59,5,63
59,5,64
59,5,65
59,5,66
59,5,67
59,5,68
59,5,69
59,5,70
59,6,0
59,6,1
59,6,2
59,6,3
59,6,4
59,6,5
59,6,6
59,6,7
59,6,8
59,6,9
59,6,10
59,6,11
59,6,12
59,6,13
59,6,14
59,6,15
59,6,16
59,6,17
59,6,18
59,6,19
59,6,20
59,6,21
59,6,22
59,6,23
59,6,24
59,6,25
59,6,26
59,6,27
59,6,28
59,6,29
59,6,30
59,6,31
59,6,32
59,6,33
59,6,34
59,6,35
59,6,36
59,6,37
59,6,38
59,6,39
59,6,40
59,6,41
59,6,42
59,6,43
59,6,44
59,6,45
59,6,46
59,6,47
59,6,48
59,6,49
59,6,50
59,6,51
59,6,52
59,6,53
59,6,54
59,6,55
59,6,56
59,6,57
59,6,58
59,6,59
59,6,60
59,6,61
59,6,62
59,6,63
59,6,64
59,6,65
59,6,66
59,6,67
59,6,68
59,6,69
59,6,70
60,6,0
60,6,1
60,6,2
60,6,3
60,6,4
60,6,5
60,6,6
60,6,7
60,6,8
60,6,9
60,6,10
60,6,11
60,6,12
60,6,13
60,6,14
60,6,15
60,6,16
60,6,17
60,6,18
60,6,19
60,6,20
60,6,21
60,6,22
60,6,23
60,6,24
60,6,25
60,6,26
60,6,27
60,6,28
60,6,29
60,6,30
60,6,31
60,6,32
60,6,33
60,6,34
60,6,35
60,6,36
60,6,37
60,6,38
60,6,39
60,6,40
60,6,41
60,6,42
60,6,43
60,6,44
60,6,45
60,6,46
60,6,47
60,6,48
60,6,49
60,6,50
60,6,51
60,6,52
60,6,53
60,6,54
60,6,55
60,6,56
60,6,57
60,6,58
60,6,59
60,6,60
60,6,61
60,6,62
60,6,63
60,6,64
60,6,65
60,6,66
60,6,67
60,6,68
60,6,69
60,6,70
61,6,0
61,6,1
61,6,2
61,6,3
61,6,4
61,6,5
61,6,6
61,6,7
61,6,8
61,6,9
61,6,10
61,6,11
61,6,12
61,6,13
61,6,14
61,6,15
61,6,16
61,6,17
61,6,18
61,6,19
61,6,20
61,6,21
61,6,22
61,6,23
61,6,24
61,6,25
61,6,26
61,6,27
61,6,28
61,6,29
61,6,30
61,6,31
61,6,32
61,6,33
61,6,34
61,6,35
61,6,36
61,6,37
61,6,38
61,6,39
61,6,40
61,6,41
61,6,42
61,6,43
61,6,44
61,6,45
61,6,46
61,6,47
61,6,48
61,6,49
61,6,50
61,6,51
61,6,52
61,6,53
61,6,54
61,6,55
61,6,56
61,6,57
61,6,58
61,6,59
61,6,60
61,6,61
61,6,62
61,6,63
61,6,64
61,6,65
61,6,66
61,6,67
61,6,68
61,6,69
61,6,70
62,6,0
62,6,1
62,6,2
62,6,3
62,6,4
62,6,5
62,6,6
62,6,7
62,6,8
62,6,9
62,6,10
62,6,11
62,6,12
62,6,13
62,6,14
62,6,15
62,6,16
62,6,17
62,6,18
62,6,19
62,6,20
62,6,21
62,6,22
62,6,23
62,6,24
62,6,25
62,6,26
62,6,27
62,6,28
62,6,29
62,6,30
62,6,31
62,6,32
62,6,33
62,6,34
62,6,35
62,6,36
62,6,37
62,6,38
62,6,39
62,6,40
62,6,41
62,6,42
62,6,43
62,6,44
62,6,45
62,6,46
62,6,47
62,6,48
62,6,49
62,6,50
62,6,51
62,6,52
62,6,53
62,6,54
62,6,55
62,6,56
62,6,57
62,6,58
62,6,59
62,6,60
62,6,61
62,6,62
62,6,63
62,6,64
62,6,65
62,6,66
62,6,67
62,6,68
62,6,69
62,6,70
62,7,0
62,7,1
62,7,2
62,7,3
62,7,4
62,7,5
62,7,6
62,7,7
62,7,8
62,7,9
62,7,10
62,7,11
62,7,12
62,7,13
62,7,14
62,7,15
62,7,16
62,7,17
62,7,18
62,7,19
62,7,20
62,7,21
62,7,22
62,7,23
62,7,24
62,7,25
62,7,26
62,7,27
62,7,28
62,7,29
62,7,30
62,7,31
62,7,32
62,7,33
62,7,34
62,7,35
62,7,36
62,7,37
62,7,38
62,7,39
62,7,40
62,7,41
62,7,42
62,7,43
62,7,44
62,7,45
62,7,46
62,7,47
62,7,48
62,7,49
62,7,50
62,7,51
62,7,52
62,7,53
62,7,54
62,7,55
62,7,56
62,7,57
62,7,58
62,7,59
62,7,60
62,7,61
62,7,62
62,7,63
62,7,64
62,7,65
62,7,66
62,7,67
62,7,68
62,7,69
62,7,70
63,7,0
63,7,1
63,7,2
63,7,3
63,7,4
63,7,5
63,7,6
63,7,7
63,7,8
63,7,9
63,7,10
63,7,11
63,7,12
63,7,13
63,7,14
63,7,15
63,7,16
63,7,17
63,7,18
63,7,19
63,7,20
63,7,21
63,7,22
63,7,23
63,7,24
63,7,25
63,7,26
63,7,27
63,7,28
63,7,29
63,7,30
63,7,31
63,7,32
63,7,33
63,7,34
63,7,35
63,7,36
63,7,37
63,7,38
63,7,39
63,7,40
63,7,41
63,7,42
63,7,43
63,7,44
63,7,45
63,7,46
63,7,47
63,7,48
63,7,49
63,7,50
63,7,51
63,7,52
63,7,53
63,7,54
63,7,55
63,7,56
63,7,57
63,7,58
63,7,59
63,7,60
63,7,61
63,7,62
63,7,63
63,7,64
63,7,65
63,7,66
63,7,67
63,7,68
63,7,69
63,7,70
64,7,0
64,7,1
64,7,2
64,7,3
64,7,4
64,7,5
64,7,6
64,7,7
64,7,8
64,7,9
64,7,10
64,7,11
64,7,12
64,7,13
64,7,14
64,7,15
64,7,16
64,7,17
64,7,18
64,7,19
64,7,20
64,7,21
64,7,22
64,7,23
64,7,24
64,7,25
64,7,26
64,7,27
64,7,28
64,7,29
64,7,30
64,7,31
64,7,32
64,7,33
64,7,34
64,7,35
64,7,36
64,7,37
64,7,38
64,7,39
64,7,40
64,7,41
64,7,42
64,7,43
64,7,44
64,7,45
64,7,46
64,7,47
64,7,48
64,7,49
64,7,50
64,7,51
64,7,52
64,7,53
64,7,54
64,7,55
64,7,56
64,7,57
64,7,58
64,7,59
64,7,60
64,7,61
64,7,62
64,7,63
64,7,64
64,7,65
64,7,66
64,7,67
64,7,68
64,7,69
64,7,70
65,7,0
65,7,1
65,7,2
65,7,3
65,7,4
65,7,5
65,7,6
65,7,7
65,7,8
65,7,9
65,7,10
65,7,11
65,7,12
65,7,13
65,7,14
65,7,15
65,7,16
65,7,17
65,7,18
65,7,19
65,7,20
65,7,21
65,7,22
65,7,23
65,7,24
65,7,25
65,7,26
65,7,27
65,7,28
65,7,29
65,7,30
65,7,31
65,7,32
65,7,33
65,7,34
65,7,35
65,7,36
65,7,37
65,7,38
65,7,39
65,7,40
65,7,41
65,7,42
65,7,43
65,7,44
65,7,45
65,7,46
65,7,47
65,7,48
65,7,49
65,7,50
65,7,51
65,7,52
65,7,53
65,7,54
65,7,55
65,7,56
65,7,57
65,7,58
65,7,59
65,7,60
65,7,61
65,7,62
65,7,63
65,7,64
65,7,65
65,7,66
65,7,67
65,7,68
65,7,69
65,7,70
65,8,0
65,8,1
65,8,2
65,8,3
65,8,4
65,8,5
65,8,6
65,8,7
65,8,8
65,8,9
65,8,10
65,8,11
65,8,12
65,8,13
65,8,14
65,8,15
65,8,16
65,8,17
65,8,18
65,8,19
65,8,20
65,8,21
65,8,22
65,8,23
65,8,24
65,8,25
65,8,26
65,8,27
65,8,28
65,8,29
65,8,30
65,8,31
65,8,32
65,8,33
65,8,34
65,8,35
65,8,36
65,8,37
65,8,38
65,8,39
65,8,40
65,8,41
65,8,42
65,8,43
65,8,44
65,8,45
65,8,46
65,8,47
65,8,48
65,8,49
65,8,50
65,8,51
65,8,52
65,8,53
65,8,54
65,8,55
65,8,56
65,8,57
65,8,58
65,8,59
65,8,60
65,8,61
65,8,62
65,8,63
65,8,64
65,8,65
65,8,66
65,8,67
65,8,68
65,8,69
65,8,70
66,8,0
66,8,1
66,8,2
66,8,3
66,8,4
66,8,5
66,8,6
66,8,7
66,8,8
66,8,9
66,8,10
66,8,11
66,8,12
66,8,13
66,8,14
66,8,15
66,8,16
66,8,17
66,8,18
66,8,19
66,8,20
66,8,21
66,8,22
66,8,23
66,8,24
66,8,25
66,8,26
66,8,27
66,8,28
66,8,29
66,8,30
66,8,31
66,8,32
66,8,33
66,8,34
66,8,35
66,8,36
66,8,37
66,8,38
66,8,39
66,8,40
66,8,41
66,8,42
66,8,43
66,8,44
66,8,45
66,8,46
66,8,47
66,8,48
66,8,49
66,8,50
66,8,51
66,8,52
66,8,53
66,8,54
66,8,55
66,8,56
66,8,57
66,8,58
66,8,59
66,8,60
66,8,61
66,8,62
66,8,63
66,8,64
66,8,65
66,8,66
66,8,67
66,8,68
66,8,69
66,8,70
66,7,0
66,7,1
66,7,2
66,7,3
66,7,4
66,7,5
66,7,6
66,7,7
66,7,8
66,7,9
66,7,10
66,7,11
66,7,12
66,7,13
66,7,14
66,7,15
66,7,16
66,7,17
66,7,18
66,7,19
66,7,20
66,7,21
66,7,22
66,7,23
66,7,24
66,7,25
66,7,26
66,7,27
66,7,28
66,7,29
66,7,30
66,7,31
66,7,32
66,7,33
66,7,34
66,7,35
66,7,36
66,7,37
66,7,38
66,7,39
66,7,40
66,7,41
66,7,42
66,7,43
66,7,44
66,7,45
66,7,46
66,7,47
66,7,48
66,7,49
66,7,50
66,7,51
66,7,52
66,7,53
66,7,54
66,7,55
66,7,56
66,7,57
66,7,58
66,7,59
66,7,60
66,7,61
66,7,62
66,7,63
66,7,64
66,7,65
66,7,66
66,7,67
66,7,68
66,7,69
66,7,70
65,7,0
65,7,1
65,7,2
65,7,3
65,7,4
65,7,5
65,7,6
65,7,7
65,7,8
65,7,9
65,7,10
65,7,11
65,7,12
65,7,13
65,7,14
65,7,15
65,7,16
65,7,17
65,7,18
65,7,19
65,7,20
65,7,21
65,7,22
65,7,23
65,7,24
65,7,25
65,7,26
65,7,27
65,7,28
65,7,29
65,7,30
65,7,31
65,7,32
65,7,33
65,7,34
65,7,35
65,7,36
65,7,37
65,7,38
65,7,39
65,7,40
65,7,41
65,7,42
65,7,43
65,7,44
65,7,45
65,7,46
65,7,47
65,7,48
65,7,49
65,7,50
65,7,51
65,7,52
65,7,53
65,7,54
65,7,55
65,7,56
65,7,57
65,7,58
65,7,59
65,7,60
65,7,61
65,7,62
65,7,63
65,7,64
65,7,65
65,7,66
65,7,67
65,7,68
65,7,69
65,7,70
65,6,0
65,6,1
65,6,2
65,6,3
65,6,4
65,6,5
65,6,6
65,6,7
65,6,8
65,6,9
65,6,10
65,6,11
65,6,12
65,6,13
65,6,14
65,6,15
65,6,16
65,6,17
65,6,18
65,6,19
65,6,20
65,6,21
65,6,22
65,6,23
65,6,24
65,6,25
65,6,26
65,6,27
65,6,28
65,6,29
65,6,30
65,6,31
65,6,32
65,6,33
65,6,34
65,6,35
65,6,36
65,6,37
65,6,38
